Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Egr1	Kcnh4	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Kcnj10	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Kcnk6	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Klhl28	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Lekr1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Lpin1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Lypd3	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Mamstr	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Mpp4	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Mrps25	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Mrps35	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Msh2	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Msx3	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Mthfd1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Mx1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Narg2	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Nckipsd	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Ngfr	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Nudt14	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Nup85	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Ovca2	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Pdgfb	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Pdia4	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	2.37413295456e-05, 3.73140116987e-05, 0.000231681588934, 0.000298695019366, 0.000622918322559, 0.00454689844382, 0.00486205051428, 0.00681152646474, 0.00804331148611, 0.010818785014, 0.0209148206938, 0.026943460508, 0.0314299300628, 0.041244481515, 0.041244481515, 0.0616153535626, 0.0631293291981, 0.0809678598187, 0.0829482381021, 0.113924400352, 0.136827468638, 0.136827468638, 0.182968108606, 0.182968108606, 0.326000752657, 0.326000752657, 0.661965144033	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
