Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat2	Rsad2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Sh2d1b1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Sh2d3c	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Slfn8	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Spns3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Tagap	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Tnf	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Trim14	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Zeb2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Zfp961	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Srf	Arhgap22	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Atf3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	C3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Cpm	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Dbf4	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Ddx58	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Dusp10	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Dusp8	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Egr1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Egr2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Fos	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Gnat1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Gpc6	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Hsp90aa1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Hspd1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Il12rb2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Kctd21	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Klf2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Lifr	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
Srf	Mgat1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19, Responders_TFClassSubFam, to_TFClassSubFam, external_TFClassSubFam, signals_TFClassSubFam, (SRF/RLM1)_TFClassSubFam	Srf
